96977,1,1095454
96978,1,1095454
96979,1,1251948
96980,1,1095454
96981,1,1095454
96982,1,1095454
96983,1,0
96984,1,1251948
96985,1,0
96986,1,0
96987,1,1251948
96988,1,0
96989,1,0
96990,1,0
96991,1,0
96992,1,1095454
96993,1,1439740
96994,1,1251948
96995,1,1095454
96996,1,1095454
96997,1,1251948
96998,1,1095454
96999,1,1095454
97000,1,1667067
97001,1,0
97002,1,0
97003,1,1095454
97004,1,1439740
97005,1,1251948
97006,1,1095454
97007,1,1251948
97008,1,1095454
97009,1,1095454
97010,1,1251948
97011,1,1095454
97012,1,0
97013,1,0
97014,1,1095454
97015,1,0
97016,1,1439740
97017,1,1095454
97018,1,1095454
97019,1,0
97020,1,1439740
97021,1,1095454
97022,1,1095454
97023,1,1095454
97024,1,1439740
97025,1,1095454
97026,1,0
97027,1,1095454
97028,1,0
97029,1,0
97030,1,1439740
97031,1,1944912
97032,1,1095454
97033,1,0
97034,1,0
97035,1,1251948
97036,1,1439740
97037,1,1251948
97038,1,1667067
97039,1,1095454
97040,1,0
97041,1,1251948
97042,1,1095454
97043,1,1439740
97044,1,0
97045,1,1251948
97046,1,1439740
97047,1,0
97048,1,1251948
97049,1,1251948
97050,1,1667067
97051,1,1251948
97052,1,1095454
97053,1,0
97054,1,0
97055,1,0
97056,1,1251948
97057,1,0
97058,1,1095454
97059,1,1251948
97060,1,1251948
97061,1,1095454
97062,1,0
97063,1,0
97064,1,0
97065,1,1251948
97066,1,1095454
97067,1,0
97068,1,0
97069,1,0
97070,1,0
97071,1,0
97072,1,1251948
97073,1,0
97074,1,1095454
97075,1,1251948
97076,1,2717156
97077,1,1095454
97078,1,1251948
97079,1,0
97080,1,1251948
97081,1,0
97082,1,1251948
97083,1,1095454
97084,1,0
97085,1,0
97086,1,1095454
97087,1,1095454
97088,1,0
97089,1,1095454
97090,1,0
97091,1,1095454
97092,1,1095454
97093,1,1095454
97094,1,1095454
97095,1,0
97096,1,0
97097,1,1251948
97098,1,0
97099,1,1095454
97100,1,0
97101,1,1944912
97102,1,1251948
97103,1,0
97104,1,1251948
97105,1,1439740
97106,1,1095454
97107,1,1439740
97108,1,0
97109,1,1251948
97110,1,1095454
97111,1,1095454
97112,1,1251948
97113,1,1251948
97114,1,2288132
97115,1,0
97116,1,1095454
97117,1,1667067
97118,1,1095454
97119,1,1095454
97120,1,0
97121,1,0
97122,1,0
97123,1,0
97124,1,1095454
97125,1,0
97126,1,1667067
97127,1,1251948
97128,1,1439740
97129,1,0
97130,1,0
97131,1,1251948
97132,1,0
97133,1,1251948
97134,1,0
97135,1,1251948
97136,1,1251948
97137,1,0
97138,1,0
97139,1,1095454
97140,1,1095454
97141,1,1251948
97142,1,0
97143,1,1095454
97144,1,0
97145,1,0
97146,1,1095454
97147,1,0
97148,1,0
97149,1,0
97150,1,1251948
97151,1,1095454
97152,1,0
97153,1,0
97154,1,1095454
97155,1,1439740
97156,1,1095454
97157,1,1095454
97158,1,1251948
97159,1,0
97160,1,1439740
97161,1,0
97162,1,1095454
97163,1,0
97164,1,1251948
97165,1,1095454
97166,1,0
97167,1,0
97168,1,1251948
97169,1,1251948
97170,1,0
97171,1,1439740
97172,1,0
97173,1,1439740
97174,1,2717156
97175,1,0
97176,1,1251948
97177,1,0
97178,1,0
97179,1,0
97180,1,1095454
97181,1,1439740
97182,1,1095454
97183,1,1095454
97184,1,0
97185,1,1095454
97186,1,1095454
97187,1,1095454
97188,1,1251948
97189,1,0
97190,1,1095454
97191,1,1095454
97192,1,1095454
97193,1,1251948
97194,1,1251948
97195,1,1251948
97196,1,0
97197,1,0
97198,1,1095454
97199,1,1439740
97200,1,1251948
97201,1,1251948
97202,1,0
97203,1,1095454
97204,1,1095454
97205,1,1095454
97206,1,1439740
97207,1,1439740
97208,1,1251948
97209,1,1095454
97210,1,0
97211,1,1095454
97212,1,1667067
97213,1,0
97214,1,1095454
97215,1,1095454
97216,1,0
97217,1,0
97218,1,1095454
97219,1,1095454
97220,1,0
97221,1,1095454
97222,1,1251948
97223,1,0
97224,1,1095454
97225,1,1251948
97226,1,1095454
97227,1,1251948
97228,1,1095454
97229,1,0
97230,1,0
97231,1,0
97232,1,1095454
97233,1,0
97234,1,1095454
97235,1,1095454
97236,1,0
97237,1,1251948
97238,1,1251948
97239,1,1095454
97240,1,1667067
97241,1,0
97242,1,1095454
97243,1,0
97244,1,0
97245,1,1667067
97246,1,0
97247,1,0
97248,1,0
97249,1,1095454
97250,1,0
97251,1,1439740
97252,1,0
97253,1,1251948
97254,1,1095454
97255,1,1439740
97256,1,1944912
97257,1,1251948
97258,1,1095454
97259,1,1095454
97260,1,1095454
97261,1,1251948
97262,1,0
97263,1,1095454
97264,1,1439740
97265,1,1095454
97266,1,1095454
97267,1,0
97268,1,1095454
97269,1,1667067
97270,1,1667067
97271,1,1095454
97272,1,1095454
97273,1,0
97274,1,1439740
97275,1,1095454
97276,1,1439740
97277,1,0
97278,1,1439740
97279,1,0
97280,1,1095454
97281,1,0
97282,1,1251948
97283,1,1095454
97284,1,0
97285,1,0
97286,1,0
97287,1,0
97288,1,1095454
97289,1,1095454
97290,1,1095454
97291,1,0
97292,1,1439740
97293,1,0
97294,1,0
97295,1,1095454
97296,1,0
97297,1,0
97298,1,1439740
97299,1,1095454
97300,1,1095454
97301,1,1095454
97302,1,1095454
97303,1,2717156
97304,1,0
97305,1,1095454
97306,1,1095454
97307,1,1095454
97308,1,1439740
97309,1,1251948
97310,1,0
97311,1,0
97312,1,1095454
97313,1,0
97314,1,0
97315,1,1095454
97316,1,1251948
97317,1,0
97318,1,1251948
97319,1,0
97320,1,0
97321,1,1251948
97322,1,0
97323,1,1095454
97324,1,1439740
97325,1,1439740
97326,1,1251948
97327,1,1095454
97328,1,1251948
97329,1,1439740
97330,1,1251948
97331,1,0
97332,1,0
97333,1,0
97334,1,1251948
97335,1,0
97336,1,1251948
97337,1,1095454
97338,1,1251948
97339,1,1095454
97340,1,1251948
97341,1,0
97342,1,0
97343,1,0
97344,1,0
97345,1,1251948
97346,1,0
97347,1,0
97348,1,0
97349,1,0
97350,1,0
97351,1,1095454
97352,1,1439740
97353,1,0
97354,1,1095454
97355,1,1251948
97356,1,1095454
97357,1,0
97358,1,1095454
97359,1,1439740
97360,1,1439740
97361,1,0
97362,1,1095454
97363,1,1251948
97364,1,1439740
97365,1,1667067
97366,1,0
97367,1,0
97368,1,1251948
97369,1,1251948
97370,1,0
97371,1,1439740
97372,1,1439740
97373,1,1095454
97374,1,1095454
97375,1,1439740
97376,1,1251948
97377,1,1095454
97378,1,0
97379,1,0
97380,1,0
97381,1,1944912
97382,1,2288132
97383,1,1095454
97384,1,0
97385,1,1251948
97386,1,0
97387,1,0
97388,1,1095454
97389,1,0
97390,1,0
97391,1,1251948
97392,1,0
97393,1,1095454
97394,1,1439740
97395,1,1251948
97396,1,1439740
97397,1,1095454
97398,1,0
97399,1,1667067
97400,1,0
97401,1,1439740
97402,1,0
97403,1,0
97404,1,1095454
97405,1,0
97406,1,0
97407,1,1095454
97408,1,0
97409,1,1251948
97410,1,1439740
97411,1,1095454
97412,1,1095454
97413,1,0
97414,1,0
97415,1,1095454
97416,1,1095454
97417,1,0
97418,1,2288132
97419,1,0
97420,1,0
97421,1,0
97422,1,1095454
97423,1,1251948
97424,1,0
97425,1,0
97426,1,1439740
97427,1,1251948
97428,1,0
97429,1,0
97430,1,1439740
97431,1,0
97432,1,0
97433,1,1439740
97434,1,0
97435,1,0
97436,1,1095454
97437,1,0
97438,1,0
97439,1,0
97440,1,1251948
97441,1,1095454
97442,1,0
97443,1,1095454
97444,1,1667067
97445,1,0
97446,1,1251948
97447,1,1251948
97448,1,1095454
97449,1,1095454
97450,1,1095454
97451,1,0
97452,1,1095454
97453,1,1095454
97454,1,1251948
97455,1,1095454
97456,1,1251948
97457,1,1095454
97458,1,1439740
97459,1,0
97460,1,0
97461,1,1095454
97462,1,1095454
97463,1,1095454
97464,1,1439740
97465,1,0
97466,1,1251948
97467,1,0
97468,1,1251948
97469,1,0
97470,1,1439740
97471,1,1095454
97472,1,1095454
97473,1,1095454
97474,1,1095454
97475,1,1251948
97476,1,0
97477,1,1095454
97478,1,0
97479,1,1095454
97480,1,1439740
97481,1,0
97482,1,1251948
97483,1,0
97484,1,1667067
97485,1,1251948
97486,1,0
97487,1,1095454
97488,1,1251948
97489,1,0
97490,1,0
97491,1,1439740
97492,1,0
97493,1,1095454
97494,1,1251948
97495,1,1095454
97496,1,1095454
97497,1,1667067
97498,1,1095454
97499,1,1095454
97500,1,1667067
97501,1,1095454
97502,1,1095454
97503,1,0
97504,1,1251948
97505,1,1439740
97506,1,1095454
97507,1,1095454
97508,1,1095454
97509,1,1439740
97510,1,0
97511,1,1251948
97512,1,1095454
97513,1,0
97514,1,1095454
97515,1,0
97516,1,1095454
97517,1,0
97518,1,1667067
97519,1,0
97520,1,1095454
97521,1,0
97522,1,0
97523,1,1095454
97524,1,3260588
97525,1,0
97526,1,2717156
97527,1,1095454
97528,1,1095454
97529,1,1439740
97530,1,1251948
97531,1,1251948
97532,1,1439740
97533,1,1439740
97534,1,1251948
97535,1,0
97536,1,1251948
97537,1,1095454
97538,1,0
97539,1,0
97540,1,1095454
97541,1,1095454
97542,1,1667067
97543,1,1095454
97544,1,1095454
97545,1,1095454
97546,1,1667067
97547,1,0
97548,1,1095454
97549,1,0
97550,1,1095454
97551,1,1439740
97552,1,0
97553,1,1095454
97554,1,0
97555,1,1667067
97556,1,1095454
97557,1,1095454
97558,1,0
97559,1,1251948
97560,1,0
97561,1,1095454
97562,1,1251948
97563,1,0
97564,1,1095454
97565,1,1439740
97566,1,0
97567,1,0
97568,1,1095454
97569,1,1667067
97570,1,1095454
97571,1,1251948
97572,1,0
97573,1,0
97574,1,1095454
97575,1,1251948
97576,1,1439740
97577,1,1095454
97578,1,0
97579,1,2717156
97580,1,1095454
97581,1,1439740
97582,1,0
97583,1,0
97584,1,1095454
97585,1,0
97586,1,0
97587,1,1251948
97588,1,1095454
97589,1,0
97590,1,1251948
97591,1,0
97592,1,1095454
97593,1,1439740
97594,1,1251948
97595,1,1439740
97596,1,1095454
97597,1,0
97598,1,0
97599,1,1251948
97600,1,1439740
97601,1,0
97602,1,1251948
97603,1,0
97604,1,1095454
97605,1,0
97606,1,1095454
97607,1,1439740
97608,1,0
97609,1,1439740
97610,1,1095454
97611,1,0
97612,1,0
97613,1,0
97614,1,1439740
97615,1,0
97616,1,0
97617,1,1251948
97618,1,0
97619,1,1095454
97620,1,1439740
97621,1,0
97622,1,1251948
97623,1,0
97624,1,1251948
97625,1,1251948
97626,1,1095454
97627,1,1439740
97628,1,1251948
97629,1,1944912
97630,1,0
97631,1,1095454
97632,1,1095454
97633,1,1095454
97634,1,0
97635,1,1095454
97636,1,0
97637,1,1251948
97638,1,1251948
97639,1,0
97640,1,1095454
97641,1,1439740
97642,1,0
97643,1,1095454
97644,1,1251948
97645,1,1667067
97646,1,1095454
97647,1,1439740
97648,1,1095454
97649,1,1439740
97650,1,1944912
97651,1,0
97652,1,0
97653,1,0
97654,1,1095454
97655,1,0
97656,1,0
97657,1,1095454
97658,1,0
97659,1,1251948
97660,1,1251948
97661,1,0
97662,1,1095454
97663,1,1095454
97664,1,1439740
97665,1,1095454
97666,1,0
97667,1,1251948
97668,1,0
97669,1,1667067
97670,1,1251948
97671,1,1251948
97672,1,1095454
97673,1,1439740
97674,1,0
97675,1,0
97676,1,1944912
97677,1,1251948
97678,1,1095454
97679,1,0
97680,1,1095454
97681,1,0
97682,1,1251948
97683,1,0
97684,1,0
97685,1,0
97686,1,1095454
97687,1,1439740
97688,1,0
97689,1,1439740
97690,1,1251948
97691,1,0
97692,1,0
97693,1,1095454
97694,1,1251948
97695,1,0
97696,1,1095454
97697,1,1251948
97698,1,1095454
97699,1,1439740
97700,1,1095454
97701,1,0
97702,1,1251948
97703,1,1095454
97704,1,1095454
97705,1,1095454
97706,1,0
97707,1,0
97708,1,1439740
97709,1,0
97710,1,1095454
97711,1,1095454
97712,1,1095454
97713,1,0
97714,1,0
97715,1,1439740
97716,1,0
97717,1,1095454
97718,1,1251948
97719,1,1095454
97720,1,1095454
97721,1,1439740
97722,1,0
97723,1,0
97724,1,1095454
97725,1,1095454
97726,1,1439740
97727,1,1095454
97728,1,1439740
97729,1,0
97730,1,1095454
97731,1,1251948
97732,1,0
97733,1,0
97734,1,0
97735,1,1439740
97736,1,1439740
97737,1,1667067
97738,1,0
97739,1,1251948
97740,1,1095454
97741,1,0
97742,1,1439740
97743,1,1251948
97744,1,1667067
97745,1,1251948
97746,1,1667067
97747,1,1095454
97748,1,0
97749,1,0
97750,1,1095454
97751,1,1095454
97752,1,1251948
97753,1,1095454
97754,1,1095454
97755,1,1251948
97756,1,0
97757,1,1095454
97758,1,1251948
97759,1,1439740
97760,1,1095454
97761,1,0
97762,1,1095454
97763,1,1095454
97764,1,0
97765,1,1439740
97766,1,0
97767,1,1439740
97768,1,0
97769,1,1095454
97770,1,1095454
97771,1,1251948
97772,1,0
97773,1,2288132
97774,1,0
97775,1,1095454
97776,1,1251948
97777,1,1095454
97778,1,0
97779,1,0
97780,1,1095454
97781,1,0
97782,1,0
97783,1,1251948
97784,1,1251948
97785,1,1251948
97786,1,1251948
97787,1,0
97788,1,0
97789,1,0
97790,1,1095454
97791,1,0
97792,1,1439740
97793,1,1439740
97794,1,0
97795,1,0
97796,1,0
97797,1,1095454
97798,1,0
97799,1,0
97800,1,0
97801,1,1251948
97802,1,0
97803,1,1095454
97804,1,1095454
97805,1,1095454
97806,1,1095454
97807,1,1439740
97808,1,1251948
97809,1,1439740
97810,1,1439740
97811,1,1251948
97812,1,1095454
97813,1,1439740
97814,1,0
97815,1,0
97816,1,1095454
97817,1,0
97818,1,1095454
97819,1,0
97820,1,1439740
97821,1,1251948
97822,1,1667067
97823,1,1251948
97824,1,0
97825,1,0
97826,1,1251948
97827,1,1095454
97828,1,1251948
97829,1,1439740
97830,1,1095454
97831,1,1439740
97832,1,1095454
97833,1,0
97834,1,0
97835,1,1095454
97836,1,1251948
97837,1,1095454
97838,1,1095454
97839,1,0
97840,1,1251948
97841,1,1251948
97842,1,0
97843,1,0
97844,1,0
97845,1,0
97846,1,1251948
97847,1,1095454
97848,1,0
97849,1,0
97850,1,0
97851,1,0
97852,1,1095454
97853,1,1095454
97854,1,1095454
97855,1,1251948
97856,1,1251948
97857,1,0
97858,1,1667067
97859,1,1251948
97860,1,0
97861,1,1095454
97862,1,0
97863,1,1439740
97864,1,0
97865,1,1251948
97866,1,0
97867,1,0
97868,1,1251948
97869,1,1251948
97870,1,1251948
97871,1,1095454
97872,1,1667067
97873,1,1667067
97874,1,0
97875,1,1251948
97876,1,1095454
97877,1,0
97878,1,0
97879,1,0
97880,1,1095454
97881,1,0
97882,1,1439740
97883,1,1251948
97884,1,1251948
97885,1,0
97886,1,0
97887,1,1095454
97888,1,0
97889,1,1667067
97890,1,1439740
97891,1,0
97892,1,1095454
97893,1,0
97894,1,0
97895,1,0
97896,1,0
97897,1,1095454
97898,1,1251948
97899,1,1251948
97900,1,1251948
97901,1,1095454
97902,1,1095454
97903,1,0
97904,1,1251948
97905,1,1251948
97906,1,1095454
97907,1,0
97908,1,1095454
97909,1,1095454
97910,1,0
97911,1,1095454
97912,1,1251948
97913,1,1439740
97914,1,1251948
97915,1,1095454
97916,1,0
97917,1,1095454
97918,1,1095454
97919,1,1251948
97920,1,1439740
97921,1,1251948
97922,1,0
97923,1,0
97924,1,0
97925,1,0
97926,1,1439740
97927,1,0
97928,1,0
97929,1,0
97930,1,1251948
97931,1,0
97932,1,1439740
97933,1,1667067
97934,1,0
97935,1,1095454
97936,1,0
97937,1,1095454
97938,1,1095454
97939,1,1095454
97940,1,1251948
97941,1,1095454
97942,1,0
97943,1,1251948
97944,1,1095454
97945,1,1251948
97946,1,1251948
97947,1,0
97948,1,1667067
97949,1,1095454
97950,1,1095454
97951,1,1944912
97952,1,1095454
97953,1,1251948
97954,1,1095454
97955,1,1251948
97956,1,1095454
97957,1,1095454
97958,1,1251948
97959,1,1251948
97960,1,1095454
97961,1,1439740
97962,1,1251948
97963,1,1095454
97964,1,1251948
97965,1,0
97966,1,0
97967,1,0
97968,1,1251948
97969,1,0
97970,1,0
97971,1,0
97972,1,1095454
97973,1,1095454
97974,1,1667067
97975,1,1095454
97976,1,0
97977,1,1251948
97978,1,1095454
97979,1,0
97980,1,1667067
97981,1,1439740
97982,1,0
97983,1,1095454
97984,1,1251948
97985,1,1251948
97986,1,1095454
97987,1,0
97988,1,1095454
97989,1,1251948
97990,1,1251948
97991,1,0
97992,1,1095454
97993,1,1095454
97994,1,0
97995,1,1667067
97996,1,0
97997,1,0
97998,1,1667067
97999,1,1439740
98000,1,1095454
98001,1,1095454
98002,1,1251948
98003,1,1095454
98004,1,1251948
98005,1,1439740
98006,1,1251948
98007,1,1251948
98008,1,0
98009,1,1095454
98010,1,1251948
98011,1,1251948
98012,1,0
98013,1,1439740
98014,1,0
98015,1,0
98016,1,1095454
98017,1,1667067
98018,1,1439740
98019,1,0
98020,1,1251948
98021,1,1251948
98022,1,0
98023,1,1251948
98024,1,1095454
98025,1,0
98026,1,1095454
98027,1,0
98028,1,1251948
98029,1,0
98030,1,0
98031,1,0
98032,1,0
98033,1,1095454
98034,1,0
98035,1,0
98036,1,1095454
98037,1,0
98038,1,0
98039,1,1251948
98040,1,0
98041,1,0
98042,1,1095454
98043,1,0
98044,1,0
98045,1,1095454
98046,1,1095454
98047,1,1439740
98048,1,1439740
98049,1,0
98050,1,0
98051,1,1095454
98052,1,1251948
98053,1,0
98054,1,1251948
98055,1,1439740
98056,1,0
98057,1,1251948
98058,1,0
98059,1,1095454
98060,1,1251948
98061,1,1095454
98062,1,0
98063,1,1439740
98064,1,0
98065,1,1251948
98066,1,1095454
98067,1,1439740
98068,1,1251948
98069,1,1251948
98070,1,0
98071,1,1095454
98072,1,0
98073,1,0
98074,1,0
98075,1,1251948
98076,1,1251948
98077,1,1095454
98078,1,0
98079,1,0
98080,1,1095454
98081,1,1251948
98082,1,0
98083,1,1095454
98084,1,1095454
98085,1,0
98086,1,1251948
98087,1,1251948
98088,1,0
98089,1,1439740
98090,1,0
98091,1,1251948
98092,1,1251948
98093,1,1095454
98094,1,1095454
98095,1,1251948
98096,1,1095454
98097,1,0
98098,1,1095454
98099,1,1095454
98100,1,0
98101,1,1439740
98102,1,0
98103,1,1095454
98104,1,1095454
98105,1,0
98106,1,1095454
98107,1,0
98108,1,1095454
98109,1,1251948
98110,1,1251948
98111,1,1667067
98112,1,1095454
98113,1,1095454
98114,1,1251948
98115,1,1095454
98116,1,1251948
98117,1,1439740
98118,1,1095454
98119,1,1439740
98120,1,1095454
98121,1,1095454
98122,1,0
98123,1,0
98124,1,1095454
98125,1,1251948
98126,1,1439740
98127,1,1439740
98128,1,1944912
98129,1,1251948
98130,1,1095454
98131,1,1251948
98132,1,1095454
98133,1,1251948
98134,1,1251948
98135,1,0
98136,1,0
98137,1,1251948
98138,1,1251948
98139,1,1251948
98140,1,0
98141,1,0
98142,1,0
98143,1,1095454
98144,1,0
98145,1,1095454
98146,1,1251948
98147,1,0
98148,1,0
98149,1,0
98150,1,1667067
98151,1,0
98152,1,1095454
98153,1,1095454
98154,1,1251948
98155,1,1095454
98156,1,1251948
98157,1,1095454
98158,1,0
98159,1,0
98160,1,0
98161,1,0
98162,1,1095454
98163,1,0
98164,1,1439740
98165,1,0
98166,1,1095454
98167,1,1251948
98168,1,1251948
98169,1,1095454
98170,1,0
98171,1,1251948
98172,1,0
98173,1,0
98174,1,1251948
98175,1,1095454
98176,1,1095454
98177,1,2288132
98178,1,1095454
98179,1,1095454
98180,1,1095454
98181,1,1095454
98182,1,1439740
98183,1,1095454
98184,1,0
98185,1,0
98186,1,0
98187,1,1667067
98188,1,1944912
98189,1,1251948
98190,1,0
98191,1,1251948
98192,1,1095454
98193,1,0
98194,1,0
98195,1,1095454
98196,1,1251948
98197,1,1251948
98198,1,1095454
98199,1,1667067
98200,1,1439740
98201,1,1095454
98202,1,0
98203,1,1095454
98204,1,1095454
98205,1,1095454
98206,1,0
98207,1,1251948
98208,1,0
98209,1,0
98210,1,1251948
98211,1,1095454
98212,1,1439740
98213,1,1439740
98214,1,0
98215,1,1944912
98216,1,1095454
98217,1,0
98218,1,1095454
98219,1,0
98220,1,1439740
98221,1,1095454
98222,1,1095454
98223,1,1095454
98224,1,0
98225,1,1095454
98226,1,0
98227,1,1095454
98228,1,1251948
98229,1,0
98230,1,1095454
98231,1,0
98232,1,0
98233,1,1095454
98234,1,1251948
98235,1,0
98236,1,1095454
98237,1,1095454
98238,1,1251948
98239,1,1251948
98240,1,1095454
98241,1,0
98242,1,1439740
98243,1,1095454
98244,1,0
98245,1,0
98246,1,0
98247,1,1095454
98248,1,0
98249,1,0
98250,1,1251948
98251,1,0
98252,1,0
98253,1,1251948
98254,1,1095454
98255,1,1251948
98256,1,0
98257,1,1095454
98258,1,1095454
98259,1,1095454
98260,1,0
98261,1,1944912
98262,1,1251948
98263,1,1667067
98264,1,1095454
98265,1,1251948
98266,1,1439740
98267,1,1095454
98268,1,1095454
98269,1,1439740
98270,1,1251948
98271,1,1251948
98272,1,0
98273,1,0
98274,1,0
98275,1,0
98276,1,1095454
98277,1,1439740
98278,1,1439740
98279,1,1095454
98280,1,0
98281,1,1439740
98282,1,1095454
98283,1,0
98284,1,0
98285,1,0
98286,1,1667067
98287,1,1251948
98288,1,0
98289,1,1095454
98290,1,1095454
98291,1,0
98292,1,1095454
98293,1,1439740
98294,1,1439740
98295,1,1439740
98296,1,1095454
98297,1,1095454
98298,1,1095454
98299,1,0
98300,1,0
98301,1,0
98302,1,0
98303,1,0
98304,1,1095454
98305,1,1095454
98306,1,1251948
98307,1,0
98308,1,1251948
98309,1,1095454
98310,1,1095454
98311,1,1251948
98312,1,1251948
98313,1,1251948
98314,1,1095454
98315,1,1095454
98316,1,1439740
98317,1,1095454
98318,1,0
98319,1,0
98320,1,1095454
98321,1,1095454
98322,1,0
98323,1,0
98324,1,0
98325,1,0
98326,1,1439740
98327,1,0
98328,1,1095454
98329,1,1095454
98330,1,1095454
98331,1,0
98332,1,0
98333,1,0
98334,1,1095454
98335,1,1095454
98336,1,1095454
98337,1,1095454
98338,1,0
98339,1,1439740
98340,1,1095454
98341,1,0
98342,1,1667067
98343,1,1251948
98344,1,1095454
98345,1,0
98346,1,0
98347,1,1095454
98348,1,1439740
98349,1,0
98350,1,1251948
98351,1,0
98352,1,1251948
98353,1,0
98354,1,1251948
98355,1,1095454
98356,1,1095454
98357,1,1251948
98358,1,1251948
98359,1,1095454
98360,1,1095454
98361,1,1251948
98362,1,0
98363,1,1095454
98364,1,1095454
98365,1,1439740
98366,1,0
98367,1,1095454
98368,1,1095454
98369,1,0
98370,1,1095454
98371,1,0
98372,1,0
98373,1,1251948
98374,1,0
98375,1,0
98376,1,1095454
98377,1,0
98378,1,0
98379,1,0
98380,1,1095454
98381,1,1095454
98382,1,1095454
98383,1,0
98384,1,0
98385,1,1095454
98386,1,1251948
98387,1,0
98388,1,0
98389,1,1095454
98390,1,0
98391,1,0
98392,1,0
98393,1,1251948
98394,1,1251948
98395,1,0
98396,1,0
98397,1,1095454
98398,1,1095454
98399,1,1095454
98400,1,1095454
98401,1,1095454
98402,1,1095454
98403,1,1095454
98404,1,1095454
98405,1,1439740
98406,1,1095454
98407,1,0
98408,1,1095454
98409,1,1439740
98410,1,1944912
98411,1,1095454
98412,1,1251948
98413,1,1095454
98414,1,1095454
98415,1,1439740
98416,1,1439740
98417,1,1251948
98418,1,1251948
98419,1,1095454
98420,1,1439740
98421,1,1095454
98422,1,1251948
98423,1,1095454
98424,1,1095454
98425,1,1251948
98426,1,0
98427,1,1095454
98428,1,1667067
98429,1,0
98430,1,0
98431,1,1095454
98432,1,1095454
98433,1,1251948
98434,1,1251948
98435,1,1095454
98436,1,0
98437,1,1095454
98438,1,1251948
98439,1,1251948
98440,1,1439740
98441,1,1439740
98442,1,1251948
98443,1,0
98444,1,1095454
98445,1,1251948
98446,1,1095454
98447,1,1095454
98448,1,0
98449,1,1439740
98450,1,0
98451,1,1439740
98452,1,1095454
98453,1,1251948
98454,1,0
98455,1,1095454
98456,1,0
98457,1,0
98458,1,1095454
98459,1,1095454
98460,1,1251948
98461,1,1095454
98462,1,0
98463,1,0
98464,1,1095454
98465,1,1095454
98466,1,1095454
98467,1,0
98468,1,1251948
98469,1,1667067
98470,1,0
98471,1,1095454
98472,1,1667067
98473,1,1095454
98474,1,1251948
98475,1,0
98476,1,0
98477,1,1439740
98478,1,1251948
98479,1,0
98480,1,1251948
98481,1,1439740
98482,1,1251948
98483,1,0
98484,1,1667067
98485,1,0
98486,1,1095454
98487,1,1439740
98488,1,1667067
98489,1,0
98490,1,1095454
98491,1,0
98492,1,0
98493,1,0
98494,1,0
98495,1,1251948
98496,1,1439740
98497,1,1251948
98498,1,0
98499,1,0
98500,1,1251948
98501,1,1439740
98502,1,0
98503,1,0
98504,1,0
98505,1,0
98506,1,0
98507,1,1095454
98508,1,1095454
98509,1,1944912
98510,1,1251948
98511,1,1095454
98512,1,0
98513,1,0
98514,1,1251948
98515,1,0
98516,1,1095454
98517,1,1095454
98518,1,0
98519,1,1251948
98520,1,0
98521,1,0
98522,1,1251948
98523,1,0
98524,1,0
98525,1,0
98526,1,1095454
98527,1,1095454
98528,1,1095454
98529,1,1251948
